id,price
4979,97.25142857142855
4980,166.4801587301587
4981,146.3762962962963
4982,495.1776190476191
4983,53.92304232804233
4984,122.36833333333333
4985,185.75727920227925
4986,64.63470085470085
4987,71.4101851851852
4988,104.66483164983164
4989,661.5656469456468
4990,59.873759018759024
4991,98.25777777777779
4992,84.12809523809526
4993,302.4877777777778
4994,115.77005291005291
4995,112.00111111111114
4996,76.08888888888887
4997,122.38415343915342
4998,100.38592592592589
4999,95.14759259259253
5000,204.88783068783076
5001,165.4749206349206
5002,176.7930158730159
5003,46.29284030784031
5004,65.28888888888888
5005,77.58198412698412
5006,179.9393650793651
5007,86.14560846560845
5008,657.5287037037039
5009,51.24698412698412
5010,138.95306878306874
5011,191.05058201058202
5012,136.4726984126984
5013,139.24833333333333
5014,157.97677248677246
5015,206.72832611832618
5016,55.91150793650793
5017,79.76103174603172
5018,510.57203703703703
5019,81.02472342472342
5020,57.42966422466422
5021,60.3713492063492
5022,116.21849206349204
5023,110.79984126984128
5024,360.4719841269843
5025,197.41825396825388
5026,130.52677248677244
5027,65.57555555555555
5028,165.74142857142857
5029,55.23904761904762
5030,166.89780663780664
5031,81.02813852813853
5032,69.71973544973544
5033,64.17751322751323
5034,252.18182539682547
5035,101.84507936507934
5036,178.69973544973553
5037,73.40427128427129
5038,82.68428571428568
5039,67.99111111111111
5040,58.29444444444445
5041,58.960608465608466
5042,153.26070226070226
5043,92.62126984126985
5044,110.04555555555557
5045,210.70089947089946
5046,102.9763492063492
5047,83.1343386243386
5048,197.42361823361819
5049,106.8129244829245
5050,195.93322510822514
5051,120.29722222222222
5052,109.1384126984127
5053,70.27865319865322
5054,91.70054112554114
5055,138.3408465608466
5056,78.06044973544974
5057,102.49208994708994
5058,181.02693362193364
5059,104.456734006734
5060,93.43518981018983
5061,225.85907407407416
5062,106.08785714285715
5063,51.16632275132276
5064,83.30300144300143
5065,440.85969215969214
5066,119.0661904761905
5067,84.42849927849927
5068,180.47235449735447
5069,98.62341269841268
5070,77.47341269841269
5071,120.44944444444444
5072,124.58999999999997
5073,62.13777777777777
5074,145.08174603174595
5075,268.47357142857163
5076,95.27365079365079
5077,116.65499999999996
5078,258.89185185185187
5079,73.6948656898657
5080,143.34984126984128
5081,92.16280423280423
5082,84.85276815776815
5083,235.07264069264073
5084,520.7729365079366
5085,55.92575757575757
5086,370.8833333333334
5087,128.48094035594036
5088,51.04896825396826
5089,123.04484126984127
5090,107.3971164021164
5091,84.94158730158729
5092,151.7750793650794
5093,127.53907407407407
5094,69.44452380952382
5095,76.02637566137564
5096,159.20103174603167
5097,103.4575925925926
5098,132.62275613275614
5099,88.23702741702742
5100,126.55365079365083
5101,339.04753968253976
5102,228.13271284271286
5103,353.56544973544976
5104,65.04312169312169
5105,157.75439393939396
5106,109.15296296296296
5107,82.84708994708994
5108,104.82067099567098
5109,90.53097883597884
5110,255.64526455026453
5111,155.31007936507936
5112,119.71533910533911
5113,97.94214285714284
5114,96.76507936507933
5115,182.46515873015872
5116,120.46021164021163
5117,115.07190476190475
5118,66.84169312169313
5119,107.2946031746032
5120,133.54880952380958
5121,145.68992063492067
5122,138.49964997964997
5123,216.9590272690272
5124,68.84433381433382
5125,298.9552741702741
5126,157.26220779220782
5127,213.77981481481478
5128,115.14373015873015
5129,238.0472005772006
5130,302.7170370370371
5131,236.2806878306878
5132,98.92420634920634
5133,103.152037037037
5134,64.03542328042326
5135,110.85333333333334
5136,101.81039682539678
5137,117.46429292929291
5138,82.28111111111106
5139,78.40238095238097
5140,108.04227513227511
5141,131.24171957671956
5142,389.2540740740742
5143,224.45333333333332
5144,85.40134920634918
5145,247.4383333333334
5146,211.59232804232806
5147,63.954021164021164
5148,113.50944444444445
5149,289.7103174603175
5150,68.60007936507937
5151,109.26452380952385
5152,87.9350061050061
5153,70.52142857142857
5154,177.35012987012988
5155,180.63695767195773
5156,67.20227513227513
5157,131.5492664742665
5158,207.53833333333338
5159,171.05935897435896
5160,136.26944444444442
5161,133.2484126984127
5162,151.4805411255411
5163,105.00973544973547
5164,75.5681746031746
5165,296.90095238095245
5166,70.63439153439153
5167,132.87097883597886
5168,173.15714285714287
5169,103.98134920634921
5170,101.32470899470896
5171,222.87142857142868
5172,251.0386243386244
5173,123.59148148148148
5174,167.94809523809525
5175,81.28531746031744
5176,116.52169552669552
5177,130.20682539682542
5178,124.19015873015873
5179,79.69555555555553
5180,207.47941798941804
5181,134.47259259259258
5182,96.00666666666666
5183,121.47203703703704
5184,199.2904761904762
5185,125.1486507936508
5186,150.73317460317463
5187,327.600909090909
5188,77.44912698412693
5189,232.76079365079366
5190,112.07274410774411
5191,164.82362433862434
5192,76.44656325156326
5193,194.8196825396826
5194,227.60714285714283
5195,185.29865079365075
5196,134.77301587301588
5197,70.92944444444444
5198,202.0551322751323
5199,154.97809523809522
5200,221.82539682539684
5201,99.08924242424243
5202,87.20514041514042
5203,144.91947330447326
5204,90.49493284493286
5205,115.71238095238094
5206,73.01023809523808
5207,421.1209523809524
5208,73.78253968253968
5209,203.94129629629634
5210,241.92576719576718
5211,499.3817460317458
5212,230.77851130351135
5213,241.96396825396823
5214,86.80943223443222
5215,445.54746031746043
5216,104.98468975468973
5217,235.92342083842087
5218,163.72651996151993
5219,79.55238095238094
5220,151.50952380952378
5221,91.92584656084655
5222,189.55468253968257
5223,62.87126984126984
5224,191.46277777777777
5225,108.28068783068781
5226,96.71298941798939
5227,728.7585185185187
5228,93.17277777777778
5229,337.8111111111112
5230,297.87672364672375
5231,68.99254689754686
5232,334.03532800532787
5233,391.7443386243386
5234,190.55968253968254
5235,115.64541125541126
5236,69.27579124579124
5237,197.40800865800858
5238,199.98023809523812
5239,148.14798701298704
5240,95.38783068783069
5241,240.84219576719588
5242,96.61976190476192
5243,185.30666666666667
5244,90.00341269841267
5245,78.58280423280422
5246,63.947900432900425
5247,159.19271173271173
5248,160.19761904761907
5249,153.3205555555556
5250,129.77761904761908
5251,160.93166426166425
5252,109.06920634920634
5253,95.16772486772486
5254,148.04393939393938
5255,180.43087301587306
5256,118.98412698412696
5257,185.38777777777779
5258,109.82169312169309
5259,79.66460317460317
5260,112.79873015873018
5261,84.34343915343912
5262,629.1580952380954
5263,79.84708994708993
5264,249.58465608465616
5265,222.63261904761913
5266,179.5068783068783
5267,115.11986772486769
5268,96.11777777777777
5269,109.12444444444439
5270,189.3796296296296
5271,130.7665873015873
5272,72.60664021164021
5273,172.5586772486772
5274,80.75730158730154
5275,249.0835714285715
5276,85.09013227513225
5277,114.8024074074074
5278,150.7435714285714
5279,183.43518518518525
5280,140.36984126984132
5281,183.42653439153443
5282,113.28761904761902
5283,74.31542328042329
5284,260.10714285714295
5285,71.95349206349206
5286,287.79068783068783
5287,114.92031746031743
5288,103.36928571428571
5289,80.65910052910053
5290,82.44222222222218
5291,63.943888888888885
5292,232.93597883597883
5293,64.90711640211639
5294,81.8644444444444
5295,72.53349206349208
5296,75.48962962962963
5297,111.22629629629628
5298,291.5697089947091
5299,67.6288888888889
5300,241.141406926407
5301,262.1057142857143
5302,234.10396825396825
5303,393.0566666666668
5304,186.55112554112557
5305,267.22864357864364
5306,72.9625925925926
5307,290.3969841269843
5308,81.92521164021164
5309,155.83586580086586
5310,191.8139947089947
5311,136.03325396825394
5312,144.26873015873014
5313,169.6445238095238
5314,192.78360028860027
5315,134.06396825396826
5316,75.2459259259259
5317,155.45126984126983
5318,83.40185185185186
5319,373.3434271284272
5320,203.52079365079368
5321,96.23179894179891
5322,167.2738624338625
5323,297.9715488215488
5324,755.7768253968253
5325,245.37269841269847
5326,79.4798148148148
5327,172.2503968253968
5328,70.5477777777778
5329,294.0538095238096
5330,63.964603174603184
5331,94.67931216931215
5332,73.911746031746
5333,92.8109788359788
5334,196.0569597069597
5335,147.33317460317463
5336,142.00439153439154
5337,102.52619047619042
5338,39.51037037037038
5339,171.93126984126988
5340,160.63571428571427
5341,229.48582010582018
5342,243.35769841269845
5343,271.0268253968255
5344,58.68677248677248
5345,180.90452380952382
5346,164.53631035631034
5347,212.8811111111112
5348,89.59210678210677
5349,163.43566137566137
5350,134.0579365079365
5351,111.2762433862434
5352,144.82215488215488
5353,141.25751803751803
5354,269.3742736892738
5355,177.64952380952383
5356,134.6884126984127
5357,89.62986050986046
5358,144.22041125541125
5359,60.31396825396826
5360,115.20338624338628
5361,87.01777777777777
5362,89.08650793650796
5363,73.67526455026454
5364,210.9681746031747
5365,148.81108465608466
5366,159.16349206349204
5367,930.1576719576717
5368,138.23690476190478
5369,158.60370370370367
5370,58.835158730158724
5371,119.72029304029303
5372,76.8137061087061
5373,49.486349206349225
5374,79.34835978835979
5375,220.83925925925922
5376,172.6853968253968
5377,421.99477004476995
5378,81.33388888888886
5379,140.20261904761904
5380,122.45684704184701
5381,208.10674603174604
5382,97.5213492063492
5383,121.03666666666663
5384,65.74424482924482
5385,266.43006049506056
5386,52.74121693121694
5387,172.24158730158732
5388,431.5215343915343
5389,64.60944444444443
5390,66.87846560846558
5391,303.92708994709
5392,182.9794444444444
5393,78.73000000000002
5394,75.0082251082251
5395,111.90264309764308
5396,206.62624338624335
5397,97.8419841269841
5398,69.31661616161617
5399,73.50833333333334
5400,192.36047619047616
5401,70.36089947089947
5402,190.55775335775346
5403,133.7813695563695
5404,66.95902116402117
5405,112.21878066378068
5406,85.17097883597881
5407,136.68801346801348
5408,81.75129629629627
5409,85.81417989417989
5410,117.65812169312169
5411,93.03171957671955
5412,146.3007936507937
5413,55.784365079365074
5414,488.90126984127005
5415,313.5453703703705
5416,248.9354761904763
5417,190.06722222222226
5418,81.39174603174602
5419,115.65756410256404
5420,176.25064102564107
5421,81.9942857142857
5422,101.08080327080327
5423,144.43719576719576
5424,139.2079365079365
5425,64.29478835978834
5426,79.95619047619047
5427,53.71492063492064
5428,82.9049206349206
5429,220.58038480038485
5430,84.84499999999997
5431,72.39777777777775
5432,92.65862433862434
5433,63.745
5434,129.4404761904762
5435,90.8359090909091
5436,114.86034872534871
5437,123.66719576719576
5438,67.53513227513226
5439,127.73777777777778
5440,97.17347282347279
5441,95.39002645502644
5442,158.30603174603178
5443,165.01761904761906
5444,208.0939971139971
5445,112.8987037037037
5446,374.6860317460319
5447,119.0604761904762
5448,411.5813155363156
5449,62.80873015873015
5450,192.06058201058204
5451,103.77243386243386
5452,125.2674963924964
5453,177.03505291005288
5454,91.08523809523807
5455,138.54608465608467
5456,118.34481481481481
5457,44.91357142857143
5458,80.93465608465608
5459,182.73023809523804
5460,117.56460317460316
5461,116.71507936507936
5462,131.1688888888889
5463,123.2481746031746
5464,89.46174603174603
5465,182.00971380471384
5466,121.46433862433862
5467,302.0922751322751
5468,51.64624338624338
5469,140.23089947089954
5470,197.94017094017093
5471,79.40825396825396
5472,192.47981481481486
5473,146.1322222222222
5474,187.3435545935546
5475,133.12555555555556
5476,84.6784126984127
5477,415.7021164021164
5478,531.1300793650792
5479,201.50158730158734
5480,96.4187037037037
5481,86.67513227513226
5482,127.81555555555556
5483,113.3940981240981
5484,146.5420634920635
5485,221.11858585858585
5486,66.89632275132276
5487,70.64608946608946
5488,196.74161135161137
5489,77.17272967772966
5490,149.75523809523813
5491,71.59849206349206
5492,173.4919047619047
5493,80.10470418470418
5494,150.98401875901877
5495,135.87925925925927
5496,218.68269841269844
5497,130.49373015873013
5498,56.72793650793651
5499,443.4542857142858
5500,92.55523809523808
5501,47.67465367965368
5502,67.3063492063492
5503,81.68730158730159
5504,154.80449735449736
5505,111.28301587301584
5506,81.41754689754688
5507,57.45499999999997
5508,369.7843362193363
5509,317.1156613756615
5510,419.66772486772487
5511,272.8436507936508
5512,221.78031746031743
5513,86.65555555555555
5514,163.88674603174607
5515,75.17727513227513
5516,143.56669312169313
5517,124.25515873015874
5518,83.61103174603173
5519,105.40912698412697
5520,125.50333333333333
5521,184.48341880341886
5522,494.9482347282346
5523,71.77404761904764
5524,114.54077200577196
5525,74.2461111111111
5526,144.31102564102565
5527,189.77949494949505
5528,225.02711640211643
5529,127.2961111111111
5530,64.30142857142856
5531,88.7444444444444
5532,211.26372294372297
5533,321.3398412698414
5534,146.0389947089947
5535,79.35285714285713
5536,101.37948051948051
5537,127.45674603174602
5538,76.2045238095238
5539,333.1262698412699
5540,81.54317460317459
5541,122.10828042328048
5542,159.24801587301587
5543,102.82373015873014
5544,155.2689417989418
5545,107.80949735449735
5546,114.44360750360745
5547,374.3448412698412
5548,201.47166666666666
5549,82.61423280423281
5550,107.59574314574314
5551,115.11888888888889
5552,188.68042328042327
5553,100.29047619047618
5554,128.4869841269841
5555,134.2388888888889
5556,146.9685978835979
5557,121.7176923076923
5558,132.51537444037442
5559,69.73904761904761
5560,79.0240740740741
5561,162.6332539682539
5562,79.73933862433863
5563,125.87423280423282
5564,60.51970418470418
5565,94.9044841269841
5566,192.55240740740743
5567,69.91706108706109
5568,72.95753246753247
5569,119.71671957671956
5570,76.3873015873016
5571,338.44054945054955
5572,101.87833333333334
5573,127.16251322751323
5574,152.5333333333333
5575,91.49265271765267
5576,96.26291005291003
5577,186.97886243386242
5578,130.88761904761904
5579,74.07380952380953
5580,133.295
5581,185.77142857142863
5582,74.23783068783067
5583,198.26221500721496
5584,249.69047619047618
5585,85.04126262626261
5586,112.98253968253967
5587,160.68679894179894
5588,112.40241758241758
5589,78.19206349206348
5590,575.7203174603172
5591,116.08031746031745
5592,127.0584126984127
5593,77.70949735449732
5594,79.60745421245421
5595,109.55290043290044
5596,76.87545454545456
5597,70.04447089947091
5598,61.53380952380954
5599,277.43894179894176
5600,248.79341269841277
5601,73.77085137085137
5602,126.28365079365078
5603,58.702539682539665
5604,101.07153439153439
5605,205.64108465608473
5606,185.78325396825397
5607,97.55507936507934
5608,104.68536796536797
5609,68.69015873015873
5610,173.6497557997558
5611,114.72126984126983
5612,189.46253968253967
5613,40.293015873015875
5614,104.81022588522588
5615,193.07089947089946
5616,107.85708994708996
5617,93.90910052910051
5618,107.71555555555557
5619,124.21136363636363
5620,75.50968253968253
5621,69.3686507936508
5622,134.4957041107041
5623,118.33293650793648
5624,131.4875925925926
5625,45.90769841269842
5626,170.03145502645503
5627,80.97125541125541
5628,550.0874218374217
5629,197.04444444444454
5630,92.29873015873017
5631,57.44346560846561
5632,74.53095238095237
5633,82.69833333333331
5634,264.3731746031747
5635,112.34808080808081
5636,64.22376142376142
5637,199.0975132275132
5638,153.9574074074074
5639,569.4859523809524
5640,121.07380952380952
5641,112.52429292929293
5642,228.24873015873024
5643,518.3538095238093
5644,130.57285714285712
5645,97.26447089947092
5646,113.69925925925925
5647,127.38597402597401
5648,63.09920634920634
5649,90.37661375661375
5650,103.07277777777776
5651,227.33165704665709
5652,160.96289173789182
5653,76.88060846560845
5654,78.05018518518519
5655,85.40468253968251
5656,119.32904761904759
5657,78.43634920634919
5658,43.15296296296297
5659,137.76222222222222
5660,380.27626984126977
5661,230.01808802308804
5662,56.167402597402564
5663,172.6657936507936
5664,175.2960317460318
5665,238.99246031746037
5666,96.70466089466093
5667,59.099920634920636
5668,162.49928571428572
5669,1319.3742063492061
5670,202.71354941354946
5671,240.07095238095238
5672,155.9474074074074
5673,145.50136844636842
5674,71.2424603174603
5675,72.51857142857143
5676,53.323756613756615
5677,138.37333333333336
5678,161.19936507936504
5679,103.99134920634918
5680,116.40417582417581
5681,70.93142857142855
5682,100.27654641654642
5683,271.7609523809525
5684,212.8366666666667
5685,91.56256613756612
5686,136.332037037037
5687,147.212962962963
5688,143.01694564694566
5689,96.67902116402117
5690,46.02809523809524
5691,113.59923280423281
5692,91.17422077922073
5693,124.57761904761902
5694,135.86098605098604
5695,102.61269841269839
5696,181.71177248677245
5697,183.8059523809524
5698,122.73039682539682
5699,137.80477633477634
5700,144.18132275132274
5701,90.76241147741146
5702,136.2692063492063
5703,841.2841269841267
5704,67.11111111111111
5705,189.7384126984127
5706,113.19968253968254
5707,181.41238095238094
5708,57.38777777777778
5709,56.818544973544974
5710,57.24134920634923
5711,45.21969215969216
5712,130.13444444444443
5713,132.8883597883598
5714,73.4328066378066
5715,116.76269841269838
5716,174.8641005291005
5717,125.5528835978836
5718,143.4638888888889
5719,59.485767195767195
5720,86.92530303030303
5721,137.9071164021164
5722,187.401240981241
5723,99.01853535353534
5724,242.70533429533418
5725,80.56142857142858
5726,100.03069985569985
5727,148.31936507936513
5728,59.49092592592593
5729,79.54298701298698
5730,347.75806878306867
5731,507.9934126984128
5732,85.47185185185184
5733,129.3035185185185
5734,232.56113756613766
5735,169.2264285714286
5736,182.31871794871802
5737,145.3589947089947
5738,75.5968253968254
5739,102.96211640211635
5740,243.34936507936507
5741,95.33888888888887
5742,233.6025757575759
5743,105.64461038961035
5744,98.14136363636364
5745,67.78388888888888
5746,87.83867724867723
5747,97.94515873015872
5748,71.12228327228327
5749,252.1843915343916
5750,57.58777777777778
5751,94.04673400673396
5752,124.5487301587302
5753,132.27203703703705
5754,104.42351851851852
5755,129.54730158730158
5756,215.5399206349206
5757,149.27007936507934
5758,100.77174603174603
5759,77.43734487734486
5760,73.07296296296296
5761,225.43412698412703
5762,84.16820105820106
5763,148.35030303030302
5764,223.66177248677255
5765,189.20402116402113
5766,114.37862433862433
5767,94.56579365079361
5768,119.98133958633959
5769,136.1562481962482
5770,328.7760052910054
5771,66.76912457912458
5772,114.41312169312164
5773,141.81830687830688
5774,62.50161375661375
5775,239.52095238095245
5776,71.37180708180709
5777,74.87428571428572
5778,127.06833333333331
5779,278.32388888888903
5780,68.96540163540163
5781,168.5395238095238
5782,74.6584126984127
5783,72.82605820105822
5784,91.05214285714285
5785,117.40619047619047
5786,182.39833333333334
5787,94.42550264550263
5788,233.66010989010996
5789,170.93732323232322
5790,194.91708994708998
5791,361.1431746031747
5792,116.58999999999999
5793,191.65373015873016
5794,235.90203703703705
5795,218.2264285714286
5796,269.5775925925927
5797,94.39714285714284
5798,159.60925925925923
5799,125.72796296296293
5800,821.6216931216933
5801,126.05547619047617
5802,181.0793650793651
5803,188.15923280423283
5804,95.73981481481476
5805,176.5079365079365
5806,396.70460317460316
5807,189.72751322751324
5808,157.585873015873
5809,158.5860052910053
5810,88.41285714285713
5811,538.6496296296295
5812,82.56047619047621
5813,232.9661111111112
5814,72.92126984126986
5815,186.55945646945648
5816,143.0743650793651
5817,164.0565873015873
5818,192.94706349206353
5819,52.213187923187924
5820,163.8084126984127
5821,42.22444444444444
5822,102.04936507936506
5823,76.65047619047618
5824,91.27585858585857
5825,162.7790331890332
5826,129.79455026455028
5827,119.63343915343917
5828,240.67150793650794
5829,75.01792688792689
5830,63.30285714285714
5831,77.5904761904762
5832,188.6328571428572
5833,257.7771957671958
5834,187.64252525252522
5835,191.23595238095237
5836,195.4350264550265
5837,75.22103174603173
5838,77.20473304473302
5839,128.1754761904762
5840,106.560582010582
5841,66.58537037037037
5842,237.66428571428585
5843,270.9627533577534
5844,112.46534391534392
5845,80.07571428571431
5846,117.84579365079365
5847,106.08642857142854
5848,142.86312169312168
5849,110.03597883597885
5850,66.55698412698412
5851,92.30873015873017
5852,63.9281746031746
5853,273.855925925926
5854,333.83961279461283
5855,202.37301587301593
5856,91.192328042328
5857,130.2438095238095
5858,138.94896825396827
5859,107.79522607022604
5860,59.63460317460318
5861,189.61638287638286
5862,112.79590909090908
5863,275.65
5864,66.53677248677246
5865,61.314444444444455
5866,606.1985137085137
5867,153.91817460317455
5868,461.7863203463205
5869,130.27178062678064
5870,87.66849206349207
5871,85.9063492063492
5872,83.74075036075035
5873,160.00539682539687
5874,72.38703703703703
5875,103.01840067340065
5876,185.86485329485328
5877,665.092777777778
5878,103.78534391534389
5879,129.6584126984127
5880,118.34333333333332
5881,278.14912698412707
5882,244.575
5883,353.4775901875903
5884,276.1936130536131
5885,103.23111111111112
5886,101.71368927368924
5887,105.59793650793652
5888,108.3857671957672
5889,100.6909523809524
5890,157.07976190476185
5891,189.3275252525252
5892,65.0679365079365
5893,77.33777777777776
5894,86.07563492063491
5895,87.68462722462722
5896,77.5696560846561
5897,173.97142857142856
5898,257.602962962963
5899,113.26841750841756
5900,363.37023809523816
5901,359.1271164021164
5902,221.36301587301588
5903,80.68473544973546
5904,189.09269230769235
5905,223.66629629629637
5906,138.59055555555554
5907,90.37092592592589
5908,146.01883597883597
5909,134.86292929292924
5910,102.19669312169312
5911,80.06571428571428
5912,194.46428571428564
5913,156.45484126984127
5914,73.24703703703703
5915,70.77119047619047
5916,91.09611351611349
5917,166.62894179894184
5918,56.748492063492066
5919,166.64740740740737
5920,115.64605820105818
5921,66.71796296296297
5922,127.97121693121694
5923,225.4108994708995
5924,477.43084656084665
5925,152.16134439634442
5926,121.95492063492063
5927,140.5642857142857
5928,106.6526984126984
5929,80.04333333333332
5930,386.04576719576716
5931,204.93777777777774
5932,233.28063492063495
5933,97.12867724867723
5934,179.31640822140827
5935,253.97830687830694
5936,245.07449735449742
5937,97.10209716209711
5938,96.54216450216447
5939,326.6102910052911
5940,274.8177207977208
5941,109.10761904761901
5942,123.30304232804228
5943,63.15865079365081
5944,109.7311111111111
5945,91.65746031746032
5946,82.33994708994707
5947,137.3190476190476
5948,120.34622895622896
5949,124.58997354497355
5950,97.70238095238095
5951,69.93079365079366
5952,207.33690476190483
5953,157.59793650793648
5954,119.85714285714282
5955,198.42714285714283
5956,91.22925925925922
5957,190.4159523809524
5958,142.598924963925
5959,183.57373015873023
5960,127.5147498797499
5961,77.42206349206347
5962,76.36613756613757
5963,120.59335978835978
5964,58.25354256854256
5965,94.6642857142857
5966,125.1411111111111
5967,83.7425925925926
5968,144.98119047619048
5969,70.77444444444446
5970,192.02589947089953
5971,70.31860750360751
5972,58.707460317460324
5973,247.1793650793652
5974,109.64005291005292
5975,125.33116402116404
5976,63.57275132275132
5977,500.1385185185184
5978,49.40108465608466
5979,123.57023809523808
5980,108.15015873015872
5981,51.93550264550266
5982,48.742222222222225
5983,95.36976911976912
5984,70.5311111111111
5985,81.00055555555552
5986,333.51042809042804
5987,97.2857671957672
5988,135.11979316979316
5989,101.01484126984124
5990,110.98608465608464
5991,87.14576719576719
5992,183.00074074074075
5993,111.29936507936513
5994,140.30477152477155
5995,96.93280423280426
5996,152.84106060606064
5997,197.33188311688315
5998,193.80855107855118
5999,75.78174603174602
6000,270.3961111111112
6001,115.38901875901875
6002,90.16462962962964
6003,180.1591168091168
6004,266.13492063492083
6005,53.657936507936505
6006,212.2765873015873
6007,136.58518518518522
6008,68.4204232804233
6009,65.97275132275134
6010,280.0206878306879
6011,91.74888888888887
6012,136.01322751322752
6013,148.12708994708998
6014,119.7053968253968
6015,132.99522847522846
6016,53.53900192400193
6017,75.96531505531503
6018,74.3669047619047
6019,176.88981481481488
6020,212.79018518518518
6021,128.21642857142857
6022,105.8687037037037
6023,257.61237373737384
6024,151.0079797979798
6025,92.28857142857143
6026,181.17682539682542
6027,93.43976190476187
6028,92.77407407407405
6029,142.62804232804234
6030,62.04198412698411
6031,123.47129629629626
6032,90.8779365079365
6033,90.79293650793652
6034,1061.3742063492061
6035,113.91915343915345
6036,180.40555555555557
6037,57.23137566137567
6038,77.27825396825395
6039,174.03084656084656
6040,124.97307359307356
6041,165.69396825396825
6042,72.99666666666667
6043,109.34820105820101
6044,169.22841269841274
6045,107.13952380952374
6046,237.97864357864364
6047,129.1331746031746
6048,110.43817460317459
6049,209.54418951418947
6050,436.031798941799
6051,179.92444444444442
6052,55.07179894179895
6053,162.63
6054,123.0078787878788
6055,50.47613756613758
6056,114.07198412698412
6057,179.28853535353534
6058,192.44507936507938
6059,57.07079365079366
6060,641.4522018722021
6061,163.20553391053392
6062,58.63148148148148
6063,185.28962962962962
6064,103.73473544973544
6065,500.31298941798934
6066,297.9215873015873
6067,109.52275132275129
6068,109.55875661375661
6069,72.6203439153439
6070,54.79611111111111
6071,84.22420634920633
6072,50.09296296296298
6073,211.96190476190478
6074,174.01063492063489
6075,211.73424501424498
6076,74.01722222222222
6077,231.79936507936515
6078,79.5257671957672
6079,214.92010582010576
6080,134.50761904761902
6081,77.34383597883598
6082,99.58076479076477
6083,82.45391534391533
6084,188.76060606060602
6085,324.1956084656085
6086,60.28222222222222
6087,89.62440115440114
6088,50.925714285714285
6089,46.09789987789988
6090,201.01624579124578
6091,120.59880952380952
6092,75.70495430495428
6093,161.88777777777779
6094,80.58444444444443
6095,105.75197210197213
6096,41.77134199134199
6097,173.36690476190475
6098,104.03412698412696
6099,141.83611111111117
6100,255.5055555555556
6101,84.25174603174604
6102,302.3757366707367
6103,63.570714285714295
6104,164.36166666666668
6105,214.7446560846561
6106,91.53431457431456
6107,140.46166666666664
6108,94.47034391534395
6109,133.03968253968253
6110,317.4392063492063
6111,164.9211111111111
6112,267.6810052910053
6113,157.21808080808083
6114,87.17070818070816
6115,227.36896825396823
6116,128.84140211640212
6117,87.54370370370368
6118,100.15738095238095
6119,117.19920634920634
6120,47.326587301587296
6121,258.59711640211646
6122,104.49060846560845
6123,207.69555555555561
6124,124.04147907647908
6125,154.9321428571429
6126,68.58179894179894
6127,355.3613492063491
6128,92.4250814000814
6129,295.62452380952396
6130,112.07071428571427
6131,85.79606541606542
6132,91.14653439153439
6133,101.49952380952378
6134,270.7522344322345
6135,70.93711640211635
6136,99.86161375661374
6137,115.75203703703704
6138,126.82166666666667
6139,76.5956228956229
6140,147.7378571428571
6141,72.87373015873014
6142,75.50121452621451
6143,78.48904761904761
6144,61.98234432234431
6145,336.8675091575091
6146,267.3354456654458
6147,46.217460317460315
6148,49.12503367003367
6149,125.49015873015873
6150,183.49894660894662
6151,137.51232323232324
6152,341.2311351611351
6153,43.52465608465609
6154,106.36322751322749
6155,184.73507936507937
6156,131.32324786324787
6157,125.972886002886
6158,164.42000000000002
6159,109.36560846560842
6160,144.69144300144302
6161,52.324788359788364
6162,111.98747474747474
6163,56.3918759018759
6164,157.92158730158732
6165,180.67777777777778
6166,164.82349206349215
6167,267.3830952380953
6168,167.66761904761907
6169,204.1592063492063
6170,170.85055555555564
6171,68.62571428571428
6172,101.62182539682541
6173,145.39666666666665
6174,76.15137566137567
6175,72.25055555555555
6176,124.18476190476191
6177,221.72683760683765
6178,56.82444444444445
6179,71.83469696969694
6180,79.83380952380949
6181,80.55550264550266
6182,99.74166666666666
6183,119.88404761904762
6184,74.8088888888889
6185,56.75484126984127
6186,119.57952380952383
6187,71.42103174603174
6188,229.67814814814815
6189,201.14351851851853
6190,159.3033333333333
6191,117.79129389129386
6192,95.75701058201061
6193,111.70783068783066
6194,534.2646825396826
6195,59.82780423280423
6196,102.05747308247308
6197,65.58650793650794
6198,117.70756613756616
6199,95.44695767195769
6200,87.14537037037036
6201,260.51489417989416
6202,208.16592592592588
6203,140.8129365079365
6204,124.48259259259261
6205,427.040683020683
6206,110.57005291005294
6207,49.82103174603176
6208,57.78711640211637
6209,77.39841269841267
6210,63.77899470899471
6211,163.54740740740743
6212,67.23317460317459
6213,160.45999999999998
6214,134.98407407407407
6215,85.17733044733043
6216,62.20602453102454
6217,67.69373015873016
6218,82.72714285714287
6219,55.215757575757564
6220,89.50489898989898
6221,159.95690476190478
6222,197.2783333333334
6223,156.42253968253962
6224,124.69772486772489
6225,109.36970899470899
6226,175.86662818662816
6227,61.8025925925926
6228,235.7622751322752
6229,86.42002645502644
6230,77.8032275132275
6231,104.4030423280423
6232,62.99624338624338
6233,339.5948148148147
6234,123.7580086580086
6235,125.7294708994709
6236,64.78481962481962
6237,296.58066137566146
6238,157.55436507936508
6239,210.2003703703704
6240,225.72507936507947
6241,129.047619047619
6242,190.84465867465866
6243,93.94761904761906
6244,115.49222222222221
6245,94.40592592592591
6246,212.66
6247,209.75668109668115
6248,61.859682539682545
6249,91.00126984126982
6250,141.6211111111111
6251,174.54314814814822
6252,106.05714285714285
6253,408.04111111111104
6254,137.1725420875421
