id,price
13134,109.70000000000005
13135,131.89999999999998
13136,161.49999999999994
13137,153.3
13138,110.10000000000002
13139,132.59999999999997
13140,337.0000000000004
13141,107.9
13142,64.2
13143,127.30000000000003
13144,205.50000000000023
13145,99.59999999999998
13146,51.000000000000036
13147,70.5
13148,108.30000000000003
13149,67.90000000000002
13150,85.4
13151,38.2
13152,62.800000000000026
13153,177.00000000000003
13154,77.79999999999998
13155,112.69999999999997
13156,151.90000000000003
13157,50.500000000000014
13158,132.10000000000014
13159,49.90000000000001
13160,126.3
13161,55.399999999999956
13162,154.3
13163,384.90000000000015
13164,100.80000000000003
13165,141.99999999999997
13166,826.6
13167,121.99999999999996
13168,83.99999999999999
13169,444.4
13170,206.8999999999998
13171,284.0000000000001
13172,108.6
13173,91.00000000000001
13174,35.70000000000001
13175,107.4
13176,185.8
13177,490.7999999999999
13178,88.39999999999995
13179,194.60000000000025
13180,186.99999999999997
13181,85.00000000000001
13182,273.5000000000001
13183,97.19999999999997
13184,217.4000000000001
13185,69.4
13186,72.50000000000001
13187,120.40000000000002
13188,117.3
13189,103.90000000000002
13190,750.5000000000001
13191,99.6
13192,69.0
13193,71.9
13194,105.50000000000003
13195,179.39999999999992
13196,362.9000000000001
13197,143.99999999999997
13198,274.49999999999994
13199,60.5
13200,168.09999999999997
13201,217.89999999999995
13202,192.6
13203,57.9
13204,116.40000000000002
13205,175.39999999999998
13206,74.9
13207,165.4
13208,96.5999999999998
13209,52.899999999999956
13210,348.80000000000007
13211,143.59999999999997
13212,296.8000000000001
13213,264.2000000000003
13214,192.40000000000012
13215,60.90000000000001
13216,124.00000000000003
13217,95.99999999999999
13218,98.7
13219,214.30000000000027
13220,64.5
13221,70.6
13222,45.99999999999999
13223,94.4
13224,105.99999999999996
13225,511.7000000000007
13226,110.70000000000002
13227,336.70000000000005
13228,158.4
13229,276.80000000000007
13230,83.50000000000001
13231,99.39999999999993
13232,168.99999999999997
13233,84.60000000000001
13234,74.19999999999999
13235,81.2
13236,112.70000000000002
13237,34.6
13238,88.1
13239,123.20000000000002
13240,109.19999999999997
13241,108.29999999999998
13242,238.30000000000024
13243,64.99999999999999
13244,181.89999999999995
13245,103.19999999999997
13246,98.69999999999999
13247,98.80000000000003
13248,60.70000000000001
13249,100.1
13250,126.4
13251,63.30000000000001
13252,84.60000000000001
13253,188.39999999999998
13254,104.6
13255,135.1
13256,50.90000000000001
13257,162.70000000000005
13258,90.79999999999993
13259,77.0
13260,114.3
13261,250.00000000000009
13262,144.3
13263,44.80000000000001
13264,126.19999999999996
13265,55.90000000000001
13266,34.99999999999999
13267,61.70000000000003
13268,136.49999999999997
13269,269.20000000000005
13270,59.30000000000001
13271,103.80000000000003
13272,56.40000000000001
13273,47.60000000000001
13274,179.09999999999997
13275,171.90000000000003
13276,57.39999999999999
13277,191.00000000000003
13278,111.4
13279,109.5
13280,89.99999999999967
13281,297.9
13282,257.9000000000001
13283,121.49999999999997
13284,82.50000000000003
13285,139.2
13286,115.19999999999979
13287,92.69999999999983
13288,137.8
13289,132.20000000000007
13290,104.79999999999993
13291,85.99999999999999
13292,90.49999999999997
13293,64.39999999999996
13294,186.99999999999997
13295,150.3
13296,142.70000000000005
13297,179.50000000000006
13298,92.99999999999997
13299,73.5
13300,64.50000000000001
13301,127.59999999999998
13302,52.09999999999999
13303,48.99999999999999
13304,47.80000000000002
13305,113.09999999999998
13306,295.1000000000001
13307,222.49999999999983
13308,145.1
13309,78.50000000000007
13310,140.49999999999997
13311,317.1000000000001
13312,152.00000000000006
13313,54.4
13314,122.29999999999998
13315,134.1
13316,89.50000000000001
13317,63.59999999999999
13318,104.99999999999996
13319,48.099999999999994
13320,50.00000000000003
13321,190.19999999999993
13322,77.69999999999999
13323,185.5999999999999
13324,103.39999999999979
13325,162.3999999999999
13326,76.10000000000001
13327,69.20000000000002
13328,76.00000000000003
13329,151.00000000000006
13330,144.00000000000003
13331,73.1
13332,189.49999999999994
13333,74.6
13334,39.5
13335,53.29999999999999
13336,328.2
13337,86.49999999999996
13338,136.9
13339,104.5
13340,79.19999999999996
13341,112.39999999999998
13342,99.20000000000002
13343,210.80000000000004
13344,105.79999999999998
13345,57.30000000000001
13346,67.40000000000002
13347,151.10000000000002
13348,177.5
13349,213.2
13350,122.59999999999991
13351,152.79999999999998
13352,86.6
13353,327.70000000000005
13354,179.09999999999988
13355,86.0
13356,334.0000000000001
13357,60.6
13358,187.20000000000005
13359,78.4
13360,182.0
13361,182.0
13362,99.89999999999996
13363,51.5
13364,469.90000000000026
13365,73.6
13366,231.49999999999994
13367,319.9
13368,296.60000000000025
13369,319.99999999999994
13370,189.60000000000002
13371,126.79999999999998
13372,418.9000000000001
13373,584.0000000000002
13374,397.9999999999999
13375,325.19999999999993
13376,59.7
13377,38.59999999999999
13378,95.0
13379,123.39999999999995
13380,407.3000000000002
13381,102.30000000000003
13382,193.2
13383,93.9
13384,200.0000000000004
13385,39.19999999999999
13386,82.9
13387,100.00000000000001
13388,419.4000000000001
13389,125.5
13390,66.3
13391,241.80000000000035
13392,169.60000000000022
13393,56.900000000000034
13394,76.69999999999999
13395,246.59999999999985
13396,199.09999999999997
13397,210.1
13398,140.99999999999997
13399,59.8
13400,242.79999999999995
13401,84.0
13402,95.59999999999998
13403,48.000000000000014
13404,118.7
13405,70.50000000000001
13406,124.7
13407,169.8
13408,147.9
13409,55.00000000000004
13410,106.69999999999997
13411,103.10000000000007
13412,141.60000000000002
13413,68.4
13414,258.50000000000006
13415,86.50000000000003
13416,58.29999999999999
13417,54.3
13418,287.30000000000024
13419,77.8
13420,146.59999999999997
13421,73.79999999999998
13422,182.29999999999998
13423,73.19999999999992
13424,198.80000000000035
13425,69.5
13426,131.39999999999995
13427,371.79999999999984
13428,174.79999999999993
13429,71.4
13430,275.79999999999984
13431,146.49999999999994
13432,128.99999999999994
13433,145.3
13434,66.5
13435,118.29999999999998
13436,45.99999999999999
13437,115.19999999999996
13438,520.9
13439,148.9
13440,225.40000000000026
13441,92.1
13442,212.69999999999996
13443,146.30000000000004
13444,51.200000000000045
13445,137.59999999999997
13446,386.4000000000002
13447,79.29999999999998
13448,158.49999999999997
13449,131.50000000000003
13450,49.59999999999996
13451,511.00000000000045
13452,59.10000000000002
13453,228.79999999999978
13454,98.29999999999998
13455,118.3
13456,224.30000000000018
13457,97.9999999999998
13458,75.99999999999999
13459,168.49999999999983
13460,91.00000000000001
13461,85.60000000000002
13462,249.9
13463,124.59999999999995
13464,56.49999999999996
13465,58.0
13466,93.7
13467,349.8000000000005
13468,156.99999999999997
13469,96.1
13470,127.5
13471,174.9
13472,93.80000000000001
13473,110.49999999999997
13474,79.80000000000001
13475,84.69999999999985
13476,306.0000000000001
13477,66.09999999999995
13478,127.49999999999997
13479,135.89999999999998
13480,116.49999999999997
13481,59.999999999999986
13482,116.49999999999997
13483,95.49999999999997
13484,78.49999999999999
13485,100.1
13486,87.89999999999974
13487,191.10000000000005
13488,90.69999999999993
13489,25.000000000000007
13490,142.30000000000004
13491,195.70000000000002
13492,99.90000000000002
13493,120.80000000000003
13494,289.00000000000034
13495,47.500000000000014
13496,108.49999999999996
13497,110.70000000000005
13498,441.5999999999998
13499,174.49999999999994
13500,86.0
13501,113.69999999999997
13502,99.79999999999998
13503,109.9
13504,305.9000000000001
13505,147.7
13506,126.0
13507,126.99999999999984
13508,55.200000000000024
13509,60.5
13510,166.69999999999996
13511,191.7999999999999
13512,74.1
13513,202.00000000000003
13514,183.90000000000015
13515,238.99999999999986
13516,89.69999999999969
13517,130.09999999999997
13518,163.89999999999995
13519,361.09999999999985
13520,98.50000000000003
13521,104.5
13522,141.0
13523,113.2
13524,319.90000000000003
13525,378.90000000000003
13526,113.89999999999995
13527,67.49999999999999
13528,897.0000000000006
13529,115.39999999999998
13530,326.59999999999997
13531,100.50000000000001
13532,136.2
13533,118.8
13534,194.7
13535,108.10000000000007
13536,61.40000000000002
13537,132.4
13538,75.00000000000001
13539,179.0
13540,90.50000000000001
13541,55.000000000000014
13542,56.00000000000002
13543,256.49999999999994
13544,100.6
13545,245.4
13546,138.39999999999995
13547,266.30000000000024
13548,143.49999999999997
13549,223.2000000000002
13550,123.40000000000002
13551,59.30000000000001
13552,43.89999999999997
13553,436.5000000000006
13554,109.5
13555,120.49999999999996
13556,137.79999999999998
13557,214.7999999999998
13558,122.50000000000003
13559,196.2
13560,146.89999999999995
13561,62.40000000000001
13562,207.2
13563,109.09999999999998
13564,48.199999999999974
13565,55.99999999999998
13566,101.9
13567,70.00000000000001
13568,55.900000000000034
13569,153.70000000000005
13570,288.8999999999999
13571,84.39999999999978
13572,113.69999999999997
13573,90.2
13574,83.00000000000001
13575,62.500000000000014
13576,50.300000000000004
13577,130.90000000000003
13578,87.0
13579,103.6
13580,106.3
13581,85.5
13582,53.80000000000001
13583,106.39999999999995
13584,252.10000000000005
13585,266.49999999999983
13586,97.49999999999997
13587,48.5
13588,300.1000000000003
13589,228.60000000000005
13590,92.19999999999996
13591,97.49999999999999
13592,109.0
13593,421.7999999999996
13594,93.89999999999984
13595,124.0
13596,37.10000000000001
13597,204.69999999999996
13598,238.00000000000014
13599,100.6
13600,261.9000000000002
13601,97.80000000000001
13602,128.99999999999997
13603,260.79999999999995
13604,134.0
13605,175.50000000000006
13606,98.60000000000001
13607,105.09999999999998
13608,43.8
13609,902.1999999999992
13610,109.69999999999997
13611,455.4999999999999
13612,153.7000000000001
13613,55.80000000000001
13614,187.50000000000003
13615,360.70000000000005
13616,61.3
13617,63.0
13618,119.69999999999997
13619,85.49999999999997
13620,78.20000000000005
13621,88.4
13622,150.69999999999996
13623,96.09999999999994
13624,1037.9000000000005
13625,81.19999999999995
13626,191.2
13627,210.50000000000006
13628,114.50000000000003
13629,94.69999999999999
13630,98.50000000000003
13631,99.39999999999995
13632,95.69999999999999
13633,105.2
13634,128.79999999999998
13635,102.3999999999998
13636,75.00000000000001
13637,63.4
13638,157.00000000000003
13639,112.49999999999997
13640,52.89999999999996
13641,101.6
13642,63.59999999999999
13643,493.3
13644,81.29999999999993
13645,220.5999999999999
13646,182.69999999999993
13647,139.4
13648,67.0
13649,98.10000000000005
13650,55.60000000000004
13651,84.19999999999996
13652,41.8
13653,43.3
13654,323.40000000000003
13655,46.90000000000004
13656,95.9
13657,100.8
13658,118.29999999999998
13659,148.80000000000004
13660,227.89999999999986
13661,103.20000000000002
13662,53.50000000000002
13663,70.80000000000001
13664,164.70000000000033
13665,84.49999999999983
13666,113.7
13667,240.50000000000017
13668,284.0000000000001
13669,90.4
13670,111.09999999999998
13671,114.80000000000003
13672,291.4999999999997
13673,71.6
13674,89.29999999999998
13675,81.99999999999974
13676,108.40000000000002
13677,49.39999999999998
13678,224.9000000000001
13679,45.2
13680,74.9
13681,99.50000000000001
13682,69.4
13683,41.90000000000001
13684,78.30000000000001
13685,124.8
13686,140.50000000000017
13687,77.5
13688,110.80000000000003
13689,69.00000000000001
13690,219.6999999999999
13691,60.30000000000001
13692,188.1999999999999
13693,95.70000000000002
13694,90.5
13695,214.30000000000004
13696,115.99999999999996
13697,179.29999999999998
13698,274.9000000000004
13699,130.8000000000001
13700,97.50000000000003
13701,179.29999999999993
13702,241.09999999999997
13703,1172.0000000000007
13704,125.49999999999997
13705,75.0
13706,86.1
13707,147.90000000000003
13708,153.50000000000003
13709,240.99999999999994
13710,169.29999999999995
13711,89.39999999999996
13712,142.30000000000015
13713,58.5
13714,379.3
13715,84.1999999999998
13716,162.29999999999995
13717,62.8
13718,125.19999999999997
13719,65.9
13720,148.9
13721,92.9
13722,117.59999999999998
13723,73.60000000000001
13724,57.89999999999999
13725,101.40000000000002
13726,430.4
13727,129.40000000000003
13728,50.00000000000004
13729,81.5
13730,120.90000000000002
13731,111.99999999999997
13732,178.5
13733,129.99999999999997
13734,65.9
13735,349.2999999999996
13736,230.00000000000006
13737,174.2
13738,99.4
13739,65.1
13740,142.1
13741,149.59999999999985
13742,111.70000000000002
13743,194.30000000000004
13744,55.000000000000014
13745,72.00000000000001
13746,70.39999999999996
13747,94.99999999999997
13748,106.80000000000003
13749,184.49999999999994
13750,100.20000000000002
13751,237.5
13752,94.19999999999996
13753,55.999999999999986
13754,61.4
13755,74.1
13756,106.10000000000002
13757,184.89999999999992
13758,85.00000000000001
13759,278.0999999999999
13760,236.39999999999995
13761,646.0999999999989
13762,104.79999999999998
13763,237.79999999999978
13764,113.49999999999997
13765,136.39999999999998
13766,292.5000000000002
13767,153.89999999999998
13768,140.8
13769,128.59999999999997
13770,125.50000000000003
13771,138.79999999999998
13772,116.39999999999998
13773,222.09999999999985
13774,131.99999999999997
13775,117.50000000000003
13776,280.0
13777,95.99999999999991
13778,46.19999999999996
13779,90.89999999999999
13780,76.99999999999997
13781,312.39999999999986
13782,30.500000000000007
13783,70.9
13784,412.4999999999999
13785,97.89999999999999
13786,111.50000000000003
13787,106.49999999999997
13788,175.39999999999998
13789,99.70000000000002
13790,111.40000000000005
13791,194.69999999999996
13792,101.6
13793,144.79999999999998
13794,62.1
13795,117.2
13796,179.3
13797,91.9
13798,62.4
13799,260.8999999999998
13800,78.2
13801,167.39999999999998
13802,80.89999999999999
13803,111.39999999999998
13804,173.99999999999983
13805,190.00000000000026
13806,179.0000000000004
13807,103.99999999999997
13808,173.79999999999987
13809,56.6
13810,103.9
13811,98.30000000000004
13812,120.29999999999998
13813,81.80000000000001
13814,108.1
13815,55.499999999999986
13816,81.80000000000001
13817,276.4000000000005
13818,133.99999999999997
13819,173.99999999999994
13820,451.50000000000017
13821,372.1000000000001
13822,103.0
13823,193.49999999999983
13824,279.7000000000001
13825,181.70000000000022
13826,98.50000000000001
13827,102.49999999999996
13828,46.000000000000014
13829,279.7999999999999
13830,158.60000000000022
13831,122.60000000000014
13832,157.3
13833,60.000000000000014
13834,154.49999999999983
13835,99.99999999999997
13836,98.80000000000003
13837,90.5
13838,112.60000000000005
13839,139.39999999999998
13840,263.39999999999986
13841,91.0
13842,60.80000000000001
13843,80.0
13844,155.0
13845,59.9
13846,116.09999999999998
13847,119.2
13848,72.20000000000002
13849,117.30000000000003
13850,60.8
13851,80.30000000000001
13852,48.99999999999999
13853,82.1
13854,218.90000000000003
13855,106.5
13856,107.2
13857,115.4
13858,288.4000000000001
13859,243.1
13860,98.89999999999976
13861,207.9
13862,76.7
13863,254.40000000000015
13864,181.5
13865,151.3000000000001
13866,56.10000000000002
13867,84.8
13868,130.40000000000003
13869,253.80000000000027
13870,135.60000000000008
13871,36.5
13872,40.59999999999999
13873,130.2
13874,330.2
13875,109.1
13876,51.0
13877,196.5
13878,132.50000000000003
13879,133.9
13880,534.1999999999998
13881,191.79999999999995
13882,43.89999999999999
13883,38.800000000000004
13884,251.90000000000003
13885,234.69999999999987
13886,132.49999999999997
13887,76.4
13888,97.80000000000003
13889,88.09999999999985
13890,221.5
13891,72.1
13892,112.29999999999998
13893,173.3
13894,143.40000000000012
13895,104.00000000000003
13896,127.60000000000005
13897,107.50000000000003
13898,188.39999999999995
13899,158.99999999999994
13900,69.0
13901,130.99999999999994
13902,77.0
13903,142.90000000000003
13904,124.9
13905,114.30000000000003
13906,188.0000000000004
13907,123.60000000000002
13908,128.99999999999997
13909,84.89999999999999
13910,55.60000000000001
13911,58.29999999999999
13912,89.99999999999967
13913,193.49999999999994
13914,77.9
13915,88.2
13916,46.800000000000026
13917,200.30000000000004
13918,285.10000000000036
13919,406.7999999999996
13920,132.79999999999998
13921,129.00000000000003
13922,171.39999999999986
13923,181.19999999999996
13924,55.30000000000005
13925,73.89999999999999
13926,96.40000000000003
13927,19.9
13928,61.500000000000014
13929,160.0
13930,152.00000000000003
13931,408.9999999999999
13932,367.1999999999997
13933,84.00000000000001
13934,70.29999999999997
13935,75.4
13936,217.79999999999987
13937,74.9
13938,84.4
13939,59.799999999999976
13940,137.9
13941,289.70000000000016
13942,84.0
13943,125.6
13944,82.09999999999995
13945,78.69999999999983
13946,52.7
13947,92.9
13948,84.29999999999997
13949,267.49999999999994
13950,134.60000000000002
13951,97.20000000000002
13952,145.7
13953,57.6
13954,464.10000000000053
13955,455.5
13956,68.2
13957,201.3000000000001
13958,151.89999999999998
13959,69.39999999999999
13960,67.0
13961,38.49999999999998
13962,103.19999999999997
13963,124.10000000000002
13964,59.4
13965,130.99999999999997
13966,408.90000000000003
13967,278.20000000000005
13968,378.80000000000035
13969,195.10000000000002
13970,106.30000000000004
13971,135.70000000000005
13972,105.5
13973,98.8
13974,96.1
13975,76.3
13976,68.39999999999999
13977,95.29999999999987
13978,132.0
13979,143.70000000000005
13980,165.6
13981,124.0
13982,47.2
13983,243.5999999999999
13984,91.19999999999996
13985,47.2
13986,71.99999999999999
13987,281.10000000000036
13988,605.3999999999994
13989,132.49999999999997
13990,174.80000000000004
13991,119.40000000000002
13992,205.69999999999987
13993,649.9999999999992
13994,166.2
13995,96.3
13996,99.69999999999983
13997,65.0
13998,181.80000000000013
13999,107.3
14000,96.69999999999997
14001,117.6
14002,56.5
14003,183.89999999999995
14004,432.1000000000002
14005,120.49999999999997
14006,110.50000000000003
14007,94.29999999999998
14008,117.4
14009,58.800000000000026
14010,45.600000000000016
14011,105.0
14012,110.79999999999995
14013,97.9
14014,367.5000000000001
14015,143.6
14016,99.50000000000001
14017,118.00000000000007
14018,132.10000000000002
14019,79.79999999999998
14020,99.90000000000002
14021,70.90000000000002
14022,109.6
14023,71.80000000000004
14024,307.4000000000001
14025,94.4
14026,146.9
14027,230.90000000000026
14028,57.2
14029,103.59999999999998
14030,52.10000000000001
14031,81.99999999999999
14032,48.8
14033,256.50000000000006
14034,90.9
14035,92.9
14036,82.00000000000001
14037,92.4999999999997
14038,167.09999999999997
14039,76.1
14040,85.19999999999996
14041,105.50000000000003
14042,196.6
14043,60.0
14044,283.0000000000003
14045,112.40000000000005
14046,196.99999999999994
14047,38.79999999999999
14048,220.5000000000003
14049,88.99999999999999
14050,114.39999999999995
14051,130.9
14052,166.19999999999996
14053,101.20000000000002
14054,336.7999999999996
14055,57.4
14056,140.29999999999998
14057,107.09999999999995
14058,52.79999999999997
14059,518.7000000000007
14060,149.99999999999997
14061,153.6
14062,101.1
14063,1095.000000000001
14064,112.1
14065,77.7
14066,562.3999999999999
14067,59.5
14068,383.40000000000003
14069,107.89999999999998
14070,38.1
14071,146.39999999999998
14072,154.0
14073,68.00000000000001
14074,248.9999999999997
14075,97.10000000000002
14076,168.19999999999996
14077,141.49999999999997
14078,147.60000000000008
14079,114.20000000000002
14080,91.60000000000002
14081,152.99999999999986
14082,96.80000000000007
14083,62.2
14084,140.20000000000002
14085,68.6
14086,67.99999999999997
14087,67.0
14088,45.500000000000014
14089,99.60000000000001
14090,201.10000000000014
14091,75.99999999999999
14092,134.09999999999997
14093,98.80000000000007
14094,242.90000000000026
14095,112.90000000000002
14096,200.09999999999997
14097,99.19999999999996
14098,67.70000000000002
14099,105.89999999999998
14100,90.5
14101,58.60000000000002
14102,71.00000000000001
14103,175.49999999999994
14104,228.60000000000036
14105,102.4
14106,119.20000000000002
14107,72.4
14108,82.3
14109,107.00000000000003
14110,107.79999999999998
14111,236.1
14112,72.7
14113,258.09999999999997
14114,140.59999999999997
14115,105.70000000000002
14116,220.20000000000027
14117,70.99999999999997
14118,138.1999999999999
14119,104.0
14120,144.99999999999994
14121,88.90000000000003
14122,125.7
14123,253.0000000000004
14124,55.20000000000003
14125,172.60000000000002
14126,94.19999999999997
14127,80.49999999999999
14128,75.20000000000006
14129,249.39999999999995
14130,311.99999999999994
14131,63.89999999999998
14132,131.7
14133,259.0000000000001
14134,97.40000000000002
14135,61.69999999999999
14136,144.1
14137,119.20000000000002
14138,156.49999999999997
14139,86.50000000000003
14140,61.499999999999964
14141,139.00000000000014
14142,77.6
14143,72.0999999999998
14144,38.400000000000006
14145,65.49999999999997
14146,34.19999999999998
14147,69.39999999999998
14148,98.60000000000002
14149,231.7
14150,91.49999999999997
14151,55.999999999999986
14152,353.5
14153,100.0
14154,61.40000000000001
14155,134.00000000000003
14156,340.0000000000001
14157,74.3
14158,249.89999999999995
14159,168.2
14160,67.40000000000002
14161,171.99999999999994
14162,202.2999999999999
14163,111.90000000000005
14164,114.49999999999986
14165,147.50000000000006
14166,221.00000000000006
14167,144.3
14168,161.1
14169,190.59999999999997
14170,298.50000000000006
14171,112.50000000000003
14172,57.1
14173,88.09999999999987
14174,101.00000000000003
14175,184.2
14176,66.09999999999997
14177,171.49999999999994
14178,41.1
14179,159.39999999999995
14180,118.9
14181,67.59999999999998
14182,183.79999999999998
14183,91.5
14184,306.9999999999999
14185,233.39999999999995
14186,152.99999999999994
14187,140.3
14188,136.09999999999997
14189,61.9
14190,107.6
14191,164.8000000000001
14192,108.0
14193,182.19999999999996
14194,60.10000000000001
14195,205.00000000000006
14196,347.8
14197,676.8000000000005
14198,60.30000000000001
14199,289.79999999999984
14200,56.3
14201,177.90000000000003
14202,291.5
14203,174.1
14204,141.99999999999994
14205,45.69999999999998
14206,144.5
14207,220.00000000000045
14208,179.89999999999995
14209,148.7
14210,149.0
14211,72.2
14212,49.000000000000014
14213,199.80000000000018
14214,53.4
14215,74.60000000000002
14216,173.7
14217,84.7
14218,132.00000000000003
14219,142.99999999999994
14220,219.00000000000006
14221,108.3
14222,348.5000000000001
14223,80.80000000000001
14224,264.49999999999994
14225,48.7
14226,425.20000000000044
14227,63.50000000000002
14228,336.1
14229,218.49999999999986
14230,282.49999999999994
14231,120.59999999999995
14232,86.99999999999997
14233,132.4
14234,127.39999999999998
14235,166.4
14236,787.0000000000003
14237,320.19999999999993
14238,106.8
14239,882.6000000000007
14240,223.2
14241,128.99999999999997
14242,35.2
14243,141.8
14244,292.3000000000003
14245,100.99999999999997
14246,108.1
14247,106.4
14248,91.00000000000001
14249,69.79999999999998
14250,63.8
14251,133.9
14252,145.3
14253,226.70000000000005
14254,87.7
14255,61.8
14256,62.29999999999999
14257,89.99999999999999
14258,40.29999999999999
14259,175.3
14260,269.4999999999999
14261,207.50000000000037
14262,134.0
14263,250.00000000000014
14264,91.9
14265,49.6
14266,138.89999999999998
14267,87.69999999999999
14268,144.50000000000003
14269,102.0
14270,352.3000000000003
14271,86.6
14272,92.6
14273,76.4
14274,160.50000000000017
14275,263.0
14276,154.3
14277,103.7
14278,143.7
14279,93.7
14280,76.80000000000001
14281,88.20000000000002
14282,395.00000000000006
14283,202.8999999999998
14284,75.49999999999999
14285,97.39999999999998
14286,77.00000000000001
14287,62.1
14288,86.9
14289,57.5
14290,208.0
14291,56.80000000000005
14292,112.20000000000002
14293,108.7
14294,166.80000000000004
14295,94.19999999999999
14296,855.0000000000006
14297,166.89999999999998
14298,74.9
14299,113.99999999999997
14300,99.1
14301,138.3
14302,73.49999999999997
14303,93.49999999999997
14304,79.1
14305,51.90000000000001
14306,141.5
14307,75.7
14308,269.5000000000001
14309,52.7
14310,84.20000000000002
14311,102.09999999999998
14312,62.5
14313,180.99999999999997
14314,35.50000000000001
14315,235.79999999999973
14316,205.39999999999995
14317,86.30000000000001
14318,127.70000000000002
14319,193.4
14320,103.39999999999982
14321,113.30000000000003
14322,89.69999999999997
14323,108.30000000000003
14324,162.50000000000006
14325,240.10000000000014
14326,161.3
14327,199.59999999999997
14328,120.29999999999998
14329,484.99999999999966
14330,100.29999999999998
14331,280.5
14332,51.500000000000036
14333,278.60000000000036
14334,82.5
14335,135.99999999999997
14336,86.89999999999971
14337,87.8
14338,68.20000000000003
14339,104.99999999999984
14340,76.4
14341,180.2999999999999
14342,184.00000000000003
14343,202.5
14344,203.6
14345,163.0
14346,260.9
14347,72.6
14348,58.9
14349,78.49999999999997
14350,268.0000000000004
14351,176.89999999999995
14352,117.39999999999993
14353,102.39999999999999
14354,46.899999999999984
14355,66.99999999999999
14356,290.00000000000034
14357,117.4
14358,80.9999999999998
14359,79.20000000000002
14360,147.79999999999987
14361,179.00000000000003
14362,66.89999999999999
14363,89.20000000000002
14364,164.50000000000017
14365,156.80000000000013
14366,85.39999999999999
14367,130.6000000000001
14368,166.90000000000018
14369,216.2
14370,135.10000000000005
14371,206.1
14372,81.1
14373,64.5
14374,400.3
14375,106.50000000000003
14376,107.4
14377,92.39999999999992
14378,123.99999999999996
14379,76.89999999999999
14380,87.6
14381,118.89999999999998
14382,69.39999999999998
14383,202.49999999999994
14384,441.80000000000064
14385,54.5
14386,88.2
14387,98.30000000000003
14388,64.29999999999995
14389,66.49999999999999
14390,94.59999999999998
14391,92.6
14392,66.0
14393,66.8
14394,123.00000000000003
14395,174.39999999999992
14396,98.8
14397,64.80000000000001
14398,593.7
14399,129.0
14400,175.30000000000007
14401,60.70000000000001
14402,87.89999999999989
14403,179.99999999999994
14404,150.49999999999997
14405,471.4
14406,200.30000000000004
14407,170.50000000000006
14408,63.70000000000001
14409,296.10000000000036
14410,97.40000000000002
14411,58.90000000000001
14412,103.9
14413,60.2
14414,65.3
14415,57.000000000000036
14416,158.5
14417,50.00000000000004
14418,457.7999999999999
14419,92.6
14420,242.99999999999994
14421,57.500000000000036
14422,339.9999999999999
14423,76.0
14424,271.6
14425,369.7000000000004
14426,97.2
14427,62.3
14428,161.50000000000017
14429,105.99999999999996
14430,170.10000000000002
14431,90.50000000000003
14432,74.00000000000003
14433,168.80000000000027
14434,80.89999999999995
14435,75.69999999999997
14436,65.09999999999998
14437,94.89999999999999
14438,308.70000000000005
14439,177.99999999999997
14440,103.39999999999993
14441,47.400000000000006
14442,61.90000000000001
14443,322.0999999999998
14444,150.40000000000003
14445,111.40000000000009
14446,81.5
14447,216.20000000000013
14448,120.00000000000003
14449,90.3
14450,139.99999999999997
14451,44.699999999999996
14452,160.50000000000014
14453,111.5
14454,66.50000000000001
14455,88.99999999999999
14456,311.0000000000002
14457,100.00000000000003
14458,100.5
14459,131.1
14460,184.29999999999995
14461,273.1000000000001
14462,110.3
14463,76.80000000000001
14464,127.00000000000003
14465,57.500000000000014
14466,179.99999999999991
14467,254.50000000000006
14468,134.90000000000003
14469,41.300000000000004
14470,213.9
14471,110.90000000000002
14472,134.49999999999997
14473,138.99999999999997
14474,176.99999999999994
14475,69.00000000000001
14476,92.0
14477,267.50000000000006
14478,120.30000000000003
14479,62.3
14480,144.50000000000017
14481,58.20000000000001
14482,66.70000000000002
14483,88.5
14484,278.2000000000004
14485,103.29999999999995
14486,110.00000000000003
14487,92.60000000000002
14488,1094.0000000000014
14489,51.6
14490,142.7
14491,95.59999999999998
14492,57.40000000000002
14493,73.69999999999999
14494,342.7999999999999
14495,100.89999999999999
14496,46.0
14497,69.9
14498,196.99999999999997
14499,325.2
14500,105.50000000000003
14501,77.49999999999999
14502,87.50000000000001
14503,94.7
14504,916.3000000000013
14505,159.60000000000008
14506,84.8
14507,141.20000000000007
14508,73.00000000000001
14509,89.99999999999997
14510,97.00000000000003
14511,164.3
14512,137.29999999999995
14513,38.6
14514,69.0
14515,60.10000000000001
14516,274.2999999999997
14517,134.60000000000002
14518,110.9
14519,76.40000000000008
14520,209.8
14521,65.5
14522,174.10000000000005
14523,115.8
14524,311.6000000000002
14525,90.19999999999979
14526,77.8
14527,179.40000000000003
14528,84.79999999999998
14529,62.000000000000014
14530,66.4
14531,159.99999999999994
14532,99.30000000000003
14533,249.99999999999994
14534,581.9000000000003
14535,189.7
14536,103.49999999999973
14537,43.39999999999999
14538,78.89999999999999
14539,96.29999999999998
14540,382.6
14541,107.1000000000001
14542,366.4000000000005
14543,91.30000000000001
14544,64.4
14545,75.3
14546,461.50000000000057
14547,113.79999999999998
14548,301.90000000000015
14549,76.79999999999998
14550,106.99999999999997
14551,127.10000000000005
14552,38.6
14553,463.0000000000001
14554,166.2
14555,151.3
14556,164.90000000000018
14557,114.7
14558,180.2000000000004
14559,87.8
14560,105.7
14561,52.1
